Namespace(batch_size=16, bounding_norm=100, dataset_name='Chinatown', device='cuda:0', epochs=1000, lr=0.001, max_acc=0.0, momentum=0.9, num_pip=0.3, num_shapelet=0.2, processes=10, sep=1, sge=1, smoothing=0.1, threads=2, weight_decay=1e-05, window_size=10)
Dataset: Chinatown
Extracting shapelet candidate!
extracting time: 0.009060144424438477
Shapelet discovery for window_size = 10
window_size: 10 - evaluating_time: 0.08406972885131836
┏━━━━━━━━━━━━━━┳━━━━━━━╸T╺╸R╺╸A╺╸I╺╸N╺━━━━━━━┳━━━━━━━╸S╺╸T╺╸A╺╸T╺╸S╺━━━━━━━┳━━━━━━━╸V╺╸A╺╸L╺╸I╺╸D╺━━━━━━━┓
┃              ┃              ╷              ┃              ╷              ┃              ╷              ┃
┃       epoch  ┃        loss  │    accuracy  ┃        l.r.  │     elapsed  ┃        loss  │    accuracy  ┃
┃         791  ┃      0.0536  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         792  ┃      0.0536  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         793  ┃      0.0535  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         794  ┃      0.0535  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         795  ┃      0.0535  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         796  ┃      0.0535  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         797  ┃      0.0535  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         798  ┃      0.0535  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         799  ┃      0.0535  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         800  ┃      0.0535  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         801  ┃      0.0535  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         802  ┃      0.0535  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         803  ┃      0.0534  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         804  ┃      0.0534  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         805  ┃      0.0534  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         806  ┃      0.0534  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         807  ┃      0.0534  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         808  ┃      0.0534  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         809  ┃      0.0534  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         810  ┃      0.0534  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         811  ┃      0.0534  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         812  ┃      0.0534  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         813  ┃      0.0533  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         814  ┃      0.0533  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         815  ┃      0.0533  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         816  ┃      0.0533  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         817  ┃      0.0533  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         818  ┃      0.0533  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         819  ┃      0.0533  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         820  ┃      0.0533  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         821  ┃      0.0533  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         822  ┃      0.0533  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         823  ┃      0.0532  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         824  ┃      0.0532  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         825  ┃      0.0532  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         826  ┃      0.0532  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         827  ┃      0.0532  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         828  ┃      0.0532  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         829  ┃      0.0532  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         830  ┃      0.0532  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         831  ┃      0.0532  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         832  ┃      0.0531  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         833  ┃      0.0531  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         834  ┃      0.0531  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         835  ┃      0.0531  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         836  ┃      0.0531  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         837  ┃      0.0531  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         838  ┃      0.0531  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         839  ┃      0.0531  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         840  ┃      0.0531  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         841  ┃      0.0531  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         842  ┃      0.0531  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         843  ┃      0.0530  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.38 %  ┃
┃         844  ┃      0.0530  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.38 %  ┃
┃         845  ┃      0.0530  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.38 %  ┃
┃         846  ┃      0.0530  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.38 %  ┃
┃         847  ┃      0.0530  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.38 %  ┃
┃         848  ┃      0.0530  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.38 %  ┃
┃         849  ┃      0.0530  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.38 %  ┃
┃         850  ┃      0.0530  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.09 %  ┃
┃         851  ┃      0.0530  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.09 %  ┃
┃         852  ┃      0.0530  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.38 %  ┃
┃         853  ┃      0.0529  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         854  ┃      0.0529  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         855  ┃      0.0529  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         856  ┃      0.0529  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         857  ┃      0.0529  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         858  ┃      0.0529  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         859  ┃      0.0529  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         860  ┃      0.0529  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         861  ┃      0.0529  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         862  ┃      0.0529  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         863  ┃      0.0528  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         864  ┃      0.0528  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         865  ┃      0.0528  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         866  ┃      0.0528  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         867  ┃      0.0528  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.26 %  ┃
┃         868  ┃      0.0528  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         869  ┃      0.0528  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         870  ┃      0.0528  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         871  ┃      0.0528  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         872  ┃      0.0528  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         873  ┃      0.0527  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         874  ┃      0.0527  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         875  ┃      0.0527  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         876  ┃      0.0527  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         877  ┃      0.0527  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         878  ┃      0.0527  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         879  ┃      0.0527  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         880  ┃      0.0527  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         881  ┃      0.0527  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         882  ┃      0.0527  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         883  ┃      0.0527  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         884  ┃      0.0526  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         885  ┃      0.0526  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         886  ┃      0.0526  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         887  ┃      0.0526  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         888  ┃      0.0526  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         889  ┃      0.0526  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         890  ┃      0.0526  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         891  ┃      0.0526  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         892  ┃      0.0526  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         893  ┃      0.0526  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         894  ┃      0.0525  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         895  ┃      0.0525  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         896  ┃      0.0525  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         897  ┃      0.0525  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         898  ┃      0.0525  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         899  ┃      0.0525  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         900  ┃      0.0525  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     77.55 %  ┃
┃         901  ┃      0.0525  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         902  ┃      0.0525  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         903  ┃      0.0525  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         904  ┃      0.0525  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         905  ┃      0.0524  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         906  ┃      0.0524  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         907  ┃      0.0524  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         908  ┃      0.0524  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         909  ┃      0.0524  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         910  ┃      0.0524  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         911  ┃      0.0524  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         912  ┃      0.0524  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         913  ┃      0.0524  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         914  ┃      0.0524  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         915  ┃      0.0524  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         916  ┃      0.0523  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         917  ┃      0.0523  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         918  ┃      0.0523  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         919  ┃      0.0523  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         920  ┃      0.0523  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         921  ┃      0.0523  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         922  ┃      0.0523  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         923  ┃      0.0523  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         924  ┃      0.0523  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         925  ┃      0.0523  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         926  ┃      0.0523  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         927  ┃      0.0522  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.97 %  ┃
┃         928  ┃      0.0522  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         929  ┃      0.0522  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         930  ┃      0.0522  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         931  ┃      0.0522  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         932  ┃      0.0522  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         933  ┃      0.0522  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         934  ┃      0.0522  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         935  ┃      0.0522  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         936  ┃      0.0522  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         937  ┃      0.0522  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         938  ┃      0.0521  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         939  ┃      0.0521  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         940  ┃      0.0521  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         941  ┃      0.0521  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         942  ┃      0.0521  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         943  ┃      0.0521  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         944  ┃      0.0521  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         945  ┃      0.0521  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         946  ┃      0.0521  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         947  ┃      0.0521  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         948  ┃      0.0521  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         949  ┃      0.0521  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         950  ┃      0.0520  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         951  ┃      0.0520  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         952  ┃      0.0520  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         953  ┃      0.0520  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         954  ┃      0.0520  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         955  ┃      0.0520  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         956  ┃      0.0520  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         957  ┃      0.0520  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         958  ┃      0.0520  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         959  ┃      0.0520  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         960  ┃      0.0520  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0017  │     76.68 %  ┃
┃         961  ┃      0.0519  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0016  │     76.68 %  ┃
┃         962  ┃      0.0519  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0016  │     76.68 %  ┃
┃         963  ┃      0.0519  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0016  │     76.68 %  ┃
┃         964  ┃      0.0519  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0016  │     76.68 %  ┃
┃         965  ┃      0.0519  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0016  │     76.68 %  ┃
┃         966  ┃      0.0519  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0016  │     76.68 %  ┃
┃         967  ┃      0.0519  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0016  │     76.68 %  ┃
┃         968  ┃      0.0519  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0016  │     76.68 %  ┃
┃         969  ┃      0.0519  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0016  │     76.68 %  ┃
┃         970  ┃      0.0519  │     70.00 %  ┃   1.000e-03  │   00:00 min  ┠┈███████████████████████████┈┨      0.0016  │     76.68 %  ┃
