Namespace(batch_size=16, bounding_norm=100, dataset_name='MixedShapesRegularTrain', device='cuda:0', epochs=1000, lr=0.001, max_acc=0.0, momentum=0.9, num_pip=0.3, num_shapelet=0.2, processes=10, sep=1, sge=1, smoothing=0.1, threads=2, weight_decay=1e-05, window_size=10)
Dataset: MixedShapesRegularTrain
Extracting shapelet candidate!
extracting time: 653.308801651001
Shapelet discovery for window_size = 10
window_size: 10 - evaluating_time: 2492.6255049705505
┏━━━━━━━━━━━━━━┳━━━━━━━╸T╺╸R╺╸A╺╸I╺╸N╺━━━━━━━┳━━━━━━━╸S╺╸T╺╸A╺╸T╺╸S╺━━━━━━━┳━━━━━━━╸V╺╸A╺╸L╺╸I╺╸D╺━━━━━━━┓
┃              ┃              ╷              ┃              ╷              ┃              ╷              ┃
┃       epoch  ┃        loss  │    accuracy  ┃        l.r.  │     elapsed  ┃        loss  │    accuracy  ┃
┃         740  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.09 %  ┃
┃         741  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.09 %  ┃
┃         742  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.13 %  ┃
┃         743  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.13 %  ┃
┃         744  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.13 %  ┃
┃         745  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         746  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         747  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         748  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         749  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         750  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         751  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         752  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         753  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         754  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         755  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         756  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         757  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         758  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         759  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         760  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.18 %  ┃
┃         761  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.22 %  ┃
┃         762  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.26 %  ┃
┃         763  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.26 %  ┃
┃         764  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.26 %  ┃
┃         765  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.26 %  ┃
┃         766  ┃      0.0054  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.34 %  ┃
┃         767  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.34 %  ┃
┃         768  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.34 %  ┃
┃         769  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.34 %  ┃
┃         770  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.34 %  ┃
┃         771  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.34 %  ┃
┃         772  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.34 %  ┃
┃         773  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.34 %  ┃
┃         774  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.34 %  ┃
┃         775  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         776  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         777  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         778  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         779  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         780  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         781  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         782  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         783  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         784  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         785  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         786  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.42 %  ┃
┃         787  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.42 %  ┃
┃         788  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.42 %  ┃
┃         789  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         790  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         791  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         792  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         793  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         794  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         795  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.42 %  ┃
┃         796  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.42 %  ┃
┃         797  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         798  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         799  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         800  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         801  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         802  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         803  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         804  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         805  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         806  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         807  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         808  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         809  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         810  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         811  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         812  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         813  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         814  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         815  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         816  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         817  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.38 %  ┃
┃         818  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.42 %  ┃
┃         819  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.42 %  ┃
┃         820  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         821  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         822  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         823  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         824  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         825  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         826  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         827  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         828  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         829  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         830  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         831  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.46 %  ┃
┃         832  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.51 %  ┃
┃         833  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.51 %  ┃
┃         834  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.51 %  ┃
┃         835  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.51 %  ┃
┃         836  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.51 %  ┃
┃         837  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.51 %  ┃
┃         838  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.51 %  ┃
┃         839  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.51 %  ┃
┃         840  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.51 %  ┃
┃         841  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.51 %  ┃
┃         842  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.55 %  ┃
┃         843  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.55 %  ┃
┃         844  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.55 %  ┃
┃         845  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.55 %  ┃
┃         846  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.55 %  ┃
┃         847  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.55 %  ┃
┃         848  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.55 %  ┃
┃         849  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.55 %  ┃
┃         850  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.55 %  ┃
┃         851  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.55 %  ┃
┃         852  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.55 %  ┃
┃         853  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.55 %  ┃
┃         854  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.59 %  ┃
┃         855  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.59 %  ┃
┃         856  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.59 %  ┃
┃         857  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.59 %  ┃
┃         858  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.63 %  ┃
┃         859  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.63 %  ┃
┃         860  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.63 %  ┃
┃         861  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.63 %  ┃
┃         862  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.63 %  ┃
┃         863  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.67 %  ┃
┃         864  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.67 %  ┃
┃         865  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.67 %  ┃
┃         866  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.63 %  ┃
┃         867  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.63 %  ┃
┃         868  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.63 %  ┃
┃         869  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.63 %  ┃
┃         870  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.63 %  ┃
┃         871  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.63 %  ┃
┃         872  ┃      0.0053  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.63 %  ┃
┃         873  ┃      0.0052  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.63 %  ┃
┃         874  ┃      0.0052  │     92.58 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     87.63 %  ┃
