Namespace(batch_size=16, bounding_norm=100, dataset_name='Car', device='cuda:0', epochs=1000, lr=0.001, max_acc=0.0, momentum=0.9, num_pip=0.3, num_shapelet=0.2, processes=10, sep=1, sge=1, smoothing=0.1, threads=2, weight_decay=1e-05, window_size=10)
Dataset: Car
Extracting shapelet candidate!
extracting time: 19.896721601486206
Shapelet discovery for window_size = 10
window_size: 10 - evaluating_time: 20.953669548034668
┏━━━━━━━━━━━━━━┳━━━━━━━╸T╺╸R╺╸A╺╸I╺╸N╺━━━━━━━┳━━━━━━━╸S╺╸T╺╸A╺╸T╺╸S╺━━━━━━━┳━━━━━━━╸V╺╸A╺╸L╺╸I╺╸D╺━━━━━━━┓
┃              ┃              ╷              ┃              ╷              ┃              ╷              ┃
┃       epoch  ┃        loss  │    accuracy  ┃        l.r.  │     elapsed  ┃        loss  │    accuracy  ┃
┃         760  ┃      0.0368  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         761  ┃      0.0368  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         762  ┃      0.0368  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         763  ┃      0.0368  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         764  ┃      0.0368  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         765  ┃      0.0368  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         766  ┃      0.0368  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         767  ┃      0.0368  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         768  ┃      0.0368  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         769  ┃      0.0368  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         770  ┃      0.0368  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         771  ┃      0.0367  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         772  ┃      0.0367  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         773  ┃      0.0367  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         774  ┃      0.0367  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         775  ┃      0.0367  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         776  ┃      0.0367  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         777  ┃      0.0367  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         778  ┃      0.0367  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         779  ┃      0.0367  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         780  ┃      0.0367  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         781  ┃      0.0367  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         782  ┃      0.0367  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         783  ┃      0.0366  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         784  ┃      0.0366  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         785  ┃      0.0366  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         786  ┃      0.0366  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         787  ┃      0.0366  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         788  ┃      0.0366  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         789  ┃      0.0366  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         790  ┃      0.0366  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         791  ┃      0.0366  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         792  ┃      0.0366  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         793  ┃      0.0366  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         794  ┃      0.0366  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         795  ┃      0.0365  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         796  ┃      0.0365  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         797  ┃      0.0365  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         798  ┃      0.0365  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         799  ┃      0.0365  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         800  ┃      0.0365  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         801  ┃      0.0365  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         802  ┃      0.0365  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         803  ┃      0.0365  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         804  ┃      0.0365  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         805  ┃      0.0365  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         806  ┃      0.0365  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         807  ┃      0.0365  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         808  ┃      0.0365  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         809  ┃      0.0364  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         810  ┃      0.0364  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         811  ┃      0.0364  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         812  ┃      0.0364  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         813  ┃      0.0364  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         814  ┃      0.0364  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         815  ┃      0.0364  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         816  ┃      0.0364  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         817  ┃      0.0364  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         818  ┃      0.0364  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         819  ┃      0.0364  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         820  ┃      0.0364  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         821  ┃      0.0364  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         822  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         823  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         824  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         825  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         826  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         827  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         828  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         829  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         830  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         831  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         832  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         833  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         834  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         835  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         836  ┃      0.0363  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         837  ┃      0.0362  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         838  ┃      0.0362  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         839  ┃      0.0362  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         840  ┃      0.0362  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         841  ┃      0.0362  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         842  ┃      0.0362  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         843  ┃      0.0362  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         844  ┃      0.0362  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         845  ┃      0.0362  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         846  ┃      0.0362  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         847  ┃      0.0362  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         848  ┃      0.0362  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         849  ┃      0.0362  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         850  ┃      0.0362  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         851  ┃      0.0361  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         852  ┃      0.0361  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         853  ┃      0.0361  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         854  ┃      0.0361  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         855  ┃      0.0361  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         856  ┃      0.0361  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         857  ┃      0.0361  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         858  ┃      0.0361  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         859  ┃      0.0361  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         860  ┃      0.0361  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         861  ┃      0.0361  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         862  ┃      0.0361  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         863  ┃      0.0361  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         864  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         865  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         866  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         867  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         868  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         869  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         870  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         871  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         872  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         873  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         874  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         875  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         876  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         877  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         878  ┃      0.0360  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         879  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         880  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0148  │     78.33 %  ┃
┃         881  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0147  │     78.33 %  ┃
┃         882  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0147  │     78.33 %  ┃
┃         883  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0147  │     78.33 %  ┃
┃         884  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0147  │     78.33 %  ┃
┃         885  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0147  │     78.33 %  ┃
┃         886  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0147  │     78.33 %  ┃
┃         887  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0147  │     78.33 %  ┃
┃         888  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0147  │     78.33 %  ┃
┃         889  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0147  │     78.33 %  ┃
┃         890  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0147  │     78.33 %  ┃
┃         891  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0147  │     78.33 %  ┃
┃         892  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0147  │     78.33 %  ┃
┃         893  ┃      0.0359  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0147  │     78.33 %  ┃
┃         894  ┃      0.0358  │     93.75 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0147  │     78.33 %  ┃
